"LTER_site","local_site","point_ID","date","depth_stake","depth_n","depth_e","depth_s","depth_w","mean_depth","num_meas","year","month","seas","jd"
"NWT","sdl","6","2014-12-29",80,NA,NA,NA,NA,80,1,2014,12,"2015",89
"NWT","sdl","23","2014-12-29",135,NA,NA,NA,NA,135,1,2014,12,"2015",89
"NWT","sdl","36","2014-12-29",30,NA,NA,NA,NA,30,1,2014,12,"2015",89
"NWT","sdl","43","2014-12-29",160,NA,NA,NA,NA,160,1,2014,12,"2015",89
"NWT","sdl","44","2014-12-29",110,NA,NA,NA,NA,110,1,2014,12,"2015",89
"NWT","sdl","48","2014-12-29",10,NA,NA,NA,NA,10,1,2014,12,"2015",89
"NWT","sdl","53","2014-12-29",120,NA,NA,NA,NA,120,1,2014,12,"2015",89
"NWT","sdl","55","2014-12-29",210,NA,NA,NA,NA,210,1,2014,12,"2015",89
"NWT","sdl","6","2015-01-20",80,NA,NA,NA,NA,80,1,2015,1,"2015",114
"NWT","sdl","23","2015-01-20",140,NA,NA,NA,NA,140,1,2015,1,"2015",114
"NWT","sdl","36","2015-01-20",20,NA,NA,NA,NA,20,1,2015,1,"2015",114
"NWT","sdl","43","2015-01-20",120,NA,NA,NA,NA,120,1,2015,1,"2015",114
"NWT","sdl","44","2015-01-20",120,NA,NA,NA,NA,120,1,2015,1,"2015",114
"NWT","sdl","48","2015-01-20",20,NA,NA,NA,NA,20,1,2015,1,"2015",114
"NWT","sdl","53","2015-01-20",110,NA,NA,NA,NA,110,1,2015,1,"2015",114
"NWT","sdl","55","2015-01-20",220,NA,NA,NA,NA,220,1,2015,1,"2015",114
"NWT","sdl","6","2015-02-03",80,NA,NA,NA,NA,80,1,2015,2,"2015",128
"NWT","sdl","23","2015-02-03",130,NA,NA,NA,NA,130,1,2015,2,"2015",128
"NWT","sdl","36","2015-02-03",30,NA,NA,NA,NA,30,1,2015,2,"2015",128
"NWT","sdl","43","2015-02-03",130,NA,NA,NA,NA,130,1,2015,2,"2015",128
"NWT","sdl","44","2015-02-03",130,NA,NA,NA,NA,130,1,2015,2,"2015",128
"NWT","sdl","48","2015-02-03",20,NA,NA,NA,NA,20,1,2015,2,"2015",128
"NWT","sdl","53","2015-02-03",100,NA,NA,NA,NA,100,1,2015,2,"2015",128
"NWT","sdl","55","2015-02-03",200,NA,NA,NA,NA,200,1,2015,2,"2015",128
"NWT","sdl","6","2015-02-17",100,NA,NA,NA,NA,100,1,2015,2,"2015",142
"NWT","sdl","23","2015-02-17",150,NA,NA,NA,NA,150,1,2015,2,"2015",142
"NWT","sdl","36","2015-02-17",35,NA,NA,NA,NA,35,1,2015,2,"2015",142
"NWT","sdl","43","2015-02-17",140,NA,NA,NA,NA,140,1,2015,2,"2015",142
"NWT","sdl","44","2015-02-17",160,NA,NA,NA,NA,160,1,2015,2,"2015",142
"NWT","sdl","48","2015-02-17",20,NA,NA,NA,NA,20,1,2015,2,"2015",142
"NWT","sdl","53","2015-02-17",120,NA,NA,NA,NA,120,1,2015,2,"2015",142
"NWT","sdl","55","2015-02-17",205,NA,NA,NA,NA,205,1,2015,2,"2015",142
"NWT","sdl","6","2015-03-06",140,NA,NA,NA,NA,140,1,2015,3,"2015",159
"NWT","sdl","23","2015-03-06",210,NA,NA,NA,NA,210,1,2015,3,"2015",159
"NWT","sdl","36","2015-03-06",200,NA,NA,NA,NA,200,1,2015,3,"2015",159
"NWT","sdl","43","2015-03-06",120,NA,NA,NA,NA,120,1,2015,3,"2015",159
"NWT","sdl","44","2015-03-06",210,NA,NA,NA,NA,210,1,2015,3,"2015",159
"NWT","sdl","48","2015-03-06",50,NA,NA,NA,NA,50,1,2015,3,"2015",159
"NWT","sdl","53","2015-03-06",200,NA,NA,NA,NA,200,1,2015,3,"2015",159
"NWT","sdl","55","2015-03-06",290,NA,NA,NA,NA,290,1,2015,3,"2015",159
"NWT","sdl","6","2015-03-17",110,NA,NA,NA,NA,110,1,2015,3,"2015",170
"NWT","sdl","23","2015-03-17",195,NA,NA,NA,NA,195,1,2015,3,"2015",170
"NWT","sdl","36","2015-03-17",40,NA,NA,NA,NA,40,1,2015,3,"2015",170
"NWT","sdl","43","2015-03-17",200,NA,NA,NA,NA,200,1,2015,3,"2015",170
"NWT","sdl","44","2015-03-17",190,NA,NA,NA,NA,190,1,2015,3,"2015",170
"NWT","sdl","48","2015-03-17",20,NA,NA,NA,NA,20,1,2015,3,"2015",170
"NWT","sdl","53","2015-03-17",165,NA,NA,NA,NA,165,1,2015,3,"2015",170
"NWT","sdl","55","2015-03-17",235,NA,NA,NA,NA,235,1,2015,3,"2015",170
"NWT","sdl","6","2015-03-31",120,NA,NA,NA,NA,120,1,2015,3,"2015",184
"NWT","sdl","23","2015-03-31",260,NA,NA,NA,NA,260,1,2015,3,"2015",184
"NWT","sdl","36","2015-03-31",150,NA,NA,NA,NA,150,1,2015,3,"2015",184
"NWT","sdl","43","2015-03-31",230,NA,NA,NA,NA,230,1,2015,3,"2015",184
"NWT","sdl","44","2015-03-31",230,NA,NA,NA,NA,230,1,2015,3,"2015",184
"NWT","sdl","48","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","53","2015-03-31",200,NA,NA,NA,NA,200,1,2015,3,"2015",184
"NWT","sdl","55","2015-03-31",290,NA,NA,NA,NA,290,1,2015,3,"2015",184
"NWT","sdl","6","2015-04-14",120,NA,NA,NA,NA,120,1,2015,4,"2015",198
"NWT","sdl","23","2015-04-14",200,NA,NA,NA,NA,200,1,2015,4,"2015",198
"NWT","sdl","36","2015-04-14",150,NA,NA,NA,NA,150,1,2015,4,"2015",198
"NWT","sdl","43","2015-04-14",230,NA,NA,NA,NA,230,1,2015,4,"2015",198
"NWT","sdl","44","2015-04-14",230,NA,NA,NA,NA,230,1,2015,4,"2015",198
"NWT","sdl","48","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","53","2015-04-14",190,NA,NA,NA,NA,190,1,2015,4,"2015",198
"NWT","sdl","55","2015-04-14",290,NA,NA,NA,NA,290,1,2015,4,"2015",198
"NWT","sdl","6","2015-04-30",160,NA,NA,NA,NA,160,1,2015,4,"2015",214
"NWT","sdl","23","2015-04-30",235,NA,NA,NA,NA,235,1,2015,4,"2015",214
"NWT","sdl","36","2015-04-30",80,NA,NA,NA,NA,80,1,2015,4,"2015",214
"NWT","sdl","43","2015-04-30",230,NA,NA,NA,NA,230,1,2015,4,"2015",214
"NWT","sdl","44","2015-04-30",210,NA,NA,NA,NA,210,1,2015,4,"2015",214
"NWT","sdl","48","2015-04-30",40,NA,NA,NA,NA,40,1,2015,4,"2015",214
"NWT","sdl","53","2015-04-30",220,NA,NA,NA,NA,220,1,2015,4,"2015",214
"NWT","sdl","55","2015-04-30",320,NA,NA,NA,NA,320,1,2015,4,"2015",214
"NWT","sdl","6","2015-05-13",147,NA,NA,NA,NA,147,1,2015,5,"2015",227
"NWT","sdl","23","2015-05-13",247,NA,NA,NA,NA,247,1,2015,5,"2015",227
"NWT","sdl","36","2015-05-13",109,NA,NA,NA,NA,109,1,2015,5,"2015",227
"NWT","sdl","43","2015-05-13",220,NA,NA,NA,NA,220,1,2015,5,"2015",227
"NWT","sdl","44","2015-05-13",272,NA,NA,NA,NA,272,1,2015,5,"2015",227
"NWT","sdl","48","2015-05-13",55,NA,NA,NA,NA,55,1,2015,5,"2015",227
"NWT","sdl","53","2015-05-13",240,NA,NA,NA,NA,240,1,2015,5,"2015",227
"NWT","sdl","55","2015-05-13",300,NA,NA,NA,NA,300,1,2015,5,"2015",227
"NWT","sdl","6","2015-05-26",200,NA,NA,NA,NA,200,1,2015,5,"2015",240
"NWT","sdl","23","2015-05-26",270,NA,NA,NA,NA,270,1,2015,5,"2015",240
"NWT","sdl","36","2015-05-26",240,NA,NA,NA,NA,240,1,2015,5,"2015",240
"NWT","sdl","43","2015-05-26",370,NA,NA,NA,NA,370,1,2015,5,"2015",240
"NWT","sdl","44","2015-05-26",260,NA,NA,NA,NA,260,1,2015,5,"2015",240
"NWT","sdl","48","2015-05-26",80,NA,NA,NA,NA,80,1,2015,5,"2015",240
"NWT","sdl","53","2015-05-26",300,NA,NA,NA,NA,300,1,2015,5,"2015",240
"NWT","sdl","55","2015-05-26",280,NA,NA,NA,NA,280,1,2015,5,"2015",240
"NWT","sdl","6","2015-06-09",110,NA,NA,NA,NA,110,1,2015,6,"2015",254
"NWT","sdl","23","2015-06-09",200,NA,NA,NA,NA,200,1,2015,6,"2015",254
"NWT","sdl","36","2015-06-09",40,NA,NA,NA,NA,40,1,2015,6,"2015",254
"NWT","sdl","43","2015-06-09",210,NA,NA,NA,NA,210,1,2015,6,"2015",254
"NWT","sdl","44","2015-06-09",250,NA,NA,NA,NA,250,1,2015,6,"2015",254
"NWT","sdl","48","2015-06-09",60,NA,NA,NA,NA,60,1,2015,6,"2015",254
"NWT","sdl","53","2015-06-09",200,NA,NA,NA,NA,200,1,2015,6,"2015",254
"NWT","sdl","55","2015-06-09",380,NA,NA,NA,NA,380,1,2015,6,"2015",254
"NWT","sdl","6","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","23","2015-06-23",100,NA,NA,NA,NA,100,1,2015,6,"2015",268
"NWT","sdl","36","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","43","2015-06-23",110,NA,NA,NA,NA,110,1,2015,6,"2015",268
"NWT","sdl","44","2015-06-23",110,NA,NA,NA,NA,110,1,2015,6,"2015",268
"NWT","sdl","48","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","53","2015-06-23",110,NA,NA,NA,NA,110,1,2015,6,"2015",268
"NWT","sdl","55","2015-06-23",230,NA,NA,NA,NA,230,1,2015,6,"2015",268
"NWT","sdl","6","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","23","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","36","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","43","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","44","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","48","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","53","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","55","2015-07-07",80,NA,NA,NA,NA,80,1,2015,7,"2015",282
"NWT","sdl","6","2018-10-30",35,NA,NA,NA,NA,35,1,2018,10,"2019",29
"NWT","sdl","23","2018-10-30",35,NA,NA,NA,NA,35,1,2018,10,"2019",29
"NWT","sdl","36","2018-10-30",30,NA,NA,NA,NA,30,1,2018,10,"2019",29
"NWT","sdl","43","2018-10-30",40,NA,NA,NA,NA,40,1,2018,10,"2019",29
"NWT","sdl","44","2018-10-30",30,NA,NA,NA,NA,30,1,2018,10,"2019",29
"NWT","sdl","48","2018-10-30",15,NA,NA,NA,NA,15,1,2018,10,"2019",29
"NWT","sdl","53","2018-10-30",30,NA,NA,NA,NA,30,1,2018,10,"2019",29
"NWT","sdl","55","2018-10-30",50,NA,NA,NA,NA,50,1,2018,10,"2019",29
"NWT","sdl","6","2018-11-13",70,NA,NA,NA,NA,70,1,2018,11,"2019",43
"NWT","sdl","23","2018-11-13",50,NA,NA,NA,NA,50,1,2018,11,"2019",43
"NWT","sdl","36","2018-11-13",30,NA,NA,NA,NA,30,1,2018,11,"2019",43
"NWT","sdl","43","2018-11-13",30,NA,NA,NA,NA,30,1,2018,11,"2019",43
"NWT","sdl","44","2018-11-13",40,NA,NA,NA,NA,40,1,2018,11,"2019",43
"NWT","sdl","48","2018-11-13",5,NA,NA,NA,NA,5,1,2018,11,"2019",43
"NWT","sdl","53","2018-11-13",90,NA,NA,NA,NA,90,1,2018,11,"2019",43
"NWT","sdl","55","2018-11-13",80,NA,NA,NA,NA,80,1,2018,11,"2019",43
"NWT","sdl","23","2018-11-27",180,NA,NA,NA,NA,180,1,2018,11,"2019",57
"NWT","sdl","43","2018-11-27",180,NA,NA,NA,NA,180,1,2018,11,"2019",57
"NWT","sdl","44","2018-11-27",170,NA,NA,NA,NA,170,1,2018,11,"2019",57
"NWT","sdl","55","2018-11-27",100,NA,NA,NA,NA,100,1,2018,11,"2019",57
"NWT","sdl","6","2018-11-27",80,NA,NA,NA,NA,80,1,2018,11,"2019",57
"NWT","sdl","36","2018-11-27",90,NA,NA,NA,NA,90,1,2018,11,"2019",57
"NWT","sdl","48","2018-11-27",20,NA,NA,NA,NA,20,1,2018,11,"2019",57
"NWT","sdl","53","2018-11-27",55,NA,NA,NA,NA,55,1,2018,11,"2019",57
"NWT","sdl","23","2018-12-10",230,NA,NA,NA,NA,230,1,2018,12,"2019",70
"NWT","sdl","43","2018-12-10",130,NA,NA,NA,NA,130,1,2018,12,"2019",70
"NWT","sdl","44","2018-12-10",120,NA,NA,NA,NA,120,1,2018,12,"2019",70
"NWT","sdl","53","2018-12-10",180,NA,NA,NA,NA,180,1,2018,12,"2019",70
"NWT","sdl","55","2018-12-10",138,NA,NA,NA,NA,138,1,2018,12,"2019",70
"NWT","sdl","6","2018-12-10",80,NA,NA,NA,NA,80,1,2018,12,"2019",70
"NWT","sdl","36","2018-12-10",30,NA,NA,NA,NA,30,1,2018,12,"2019",70
"NWT","sdl","48","2018-12-10",20,NA,NA,NA,NA,20,1,2018,12,"2019",70
"NWT","sdl","23","2018-12-26",120,NA,NA,NA,NA,120,1,2018,12,"2019",86
"NWT","sdl","43","2018-12-26",180,NA,NA,NA,NA,180,1,2018,12,"2019",86
"NWT","sdl","44","2018-12-26",180,NA,NA,NA,NA,180,1,2018,12,"2019",86
"NWT","sdl","53","2018-12-26",125,NA,NA,NA,NA,125,1,2018,12,"2019",86
"NWT","sdl","6","2018-12-26",85,NA,NA,NA,NA,85,1,2018,12,"2019",86
"NWT","sdl","36","2018-12-26",35,NA,NA,NA,NA,35,1,2018,12,"2019",86
"NWT","sdl","48","2018-12-26",20,NA,NA,NA,NA,20,1,2018,12,"2019",86
"NWT","sdl","23","2019-01-08",300,NA,NA,NA,NA,300,1,2019,1,"2019",102
"NWT","sdl","36","2019-01-08",120,NA,NA,NA,NA,120,1,2019,1,"2019",102
"NWT","sdl","43","2019-01-08",280,NA,NA,NA,NA,280,1,2019,1,"2019",102
"NWT","sdl","44","2019-01-08",280,NA,NA,NA,NA,280,1,2019,1,"2019",102
"NWT","sdl","53","2019-01-08",250,NA,NA,NA,NA,250,1,2019,1,"2019",102
"NWT","sdl","55","2019-01-08",300,NA,NA,NA,NA,300,1,2019,1,"2019",102
"NWT","sdl","6","2019-01-08",80,NA,NA,NA,NA,80,1,2019,1,"2019",102
"NWT","sdl","48","2019-01-08",20,NA,NA,NA,NA,20,1,2019,1,"2019",102
"NWT","sdl","6","2019-01-22",130,NA,NA,NA,NA,130,1,2019,1,"2019",116
"NWT","sdl","23","2019-01-22",240,NA,NA,NA,NA,240,1,2019,1,"2019",116
"NWT","sdl","43","2019-01-22",210,NA,NA,NA,NA,210,1,2019,1,"2019",116
"NWT","sdl","44","2019-01-22",160,NA,NA,NA,NA,160,1,2019,1,"2019",116
"NWT","sdl","53","2019-01-22",150,NA,NA,NA,NA,150,1,2019,1,"2019",116
"NWT","sdl","36","2019-01-22",40,NA,NA,NA,NA,40,1,2019,1,"2019",116
"NWT","sdl","48","2019-01-22",20,NA,NA,NA,NA,20,1,2019,1,"2019",116
"NWT","sdl","55","2019-01-22",90,NA,NA,NA,NA,90,1,2019,1,"2019",116
"NWT","sdl","23","2019-02-05",220,NA,NA,NA,NA,220,1,2019,2,"2019",130
"NWT","sdl","43","2019-02-05",180,NA,NA,NA,NA,180,1,2019,2,"2019",130
"NWT","sdl","44","2019-02-05",225,NA,NA,NA,NA,225,1,2019,2,"2019",130
"NWT","sdl","53","2019-02-05",150,NA,NA,NA,NA,150,1,2019,2,"2019",130
"NWT","sdl","55","2019-02-05",140,NA,NA,NA,NA,140,1,2019,2,"2019",130
"NWT","sdl","6","2019-02-05",80,NA,NA,NA,NA,80,1,2019,2,"2019",130
"NWT","sdl","36","2019-02-05",50,NA,NA,NA,NA,50,1,2019,2,"2019",130
"NWT","sdl","48","2019-02-05",25,NA,NA,NA,NA,25,1,2019,2,"2019",130
"NWT","sdl","6","2019-02-19",130,NA,NA,NA,NA,130,1,2019,2,"2019",144
"NWT","sdl","23","2019-02-19",250,NA,NA,NA,NA,250,1,2019,2,"2019",144
"NWT","sdl","43","2019-02-19",270,NA,NA,NA,NA,270,1,2019,2,"2019",144
"NWT","sdl","44","2019-02-19",290,NA,NA,NA,NA,290,1,2019,2,"2019",144
"NWT","sdl","36","2019-02-19",60,NA,NA,NA,NA,60,1,2019,2,"2019",144
"NWT","sdl","48","2019-02-19",50,NA,NA,NA,NA,50,1,2019,2,"2019",144
"NWT","sdl","6","2019-03-12",180,NA,NA,NA,NA,180,1,2019,3,"2019",165
"NWT","sdl","23","2019-03-12",200,NA,NA,NA,NA,200,1,2019,3,"2019",165
"NWT","sdl","36","2019-03-12",100,NA,NA,NA,NA,100,1,2019,3,"2019",165
"NWT","sdl","43","2019-03-12",200,NA,NA,NA,NA,200,1,2019,3,"2019",165
"NWT","sdl","44","2019-03-12",200,NA,NA,NA,NA,200,1,2019,3,"2019",165
"NWT","sdl","53","2019-03-12",200,NA,NA,NA,NA,200,1,2019,3,"2019",165
"NWT","sdl","55","2019-03-12",140,NA,NA,NA,NA,140,1,2019,3,"2019",165
"NWT","sdl","48","2019-03-12",30,NA,NA,NA,NA,30,1,2019,3,"2019",165
"NWT","sdl","6","2019-03-28",180,NA,NA,NA,NA,180,1,2019,3,"2019",181
"NWT","sdl","23","2019-03-28",300,NA,NA,NA,NA,300,1,2019,3,"2019",181
"NWT","sdl","36","2019-03-28",190,NA,NA,NA,NA,190,1,2019,3,"2019",181
"NWT","sdl","43","2019-03-28",300,NA,NA,NA,NA,300,1,2019,3,"2019",181
"NWT","sdl","44","2019-03-28",300,NA,NA,NA,NA,300,1,2019,3,"2019",181
"NWT","sdl","53","2019-03-28",300,NA,NA,NA,NA,300,1,2019,3,"2019",181
"NWT","sdl","48","2019-03-28",80,NA,NA,NA,NA,80,1,2019,3,"2019",181
"NWT","sdl","6","2019-04-09",210,NA,NA,NA,NA,210,1,2019,4,"2019",193
"NWT","sdl","23","2019-04-09",285,NA,NA,NA,NA,285,1,2019,4,"2019",193
"NWT","sdl","43","2019-04-09",235,NA,NA,NA,NA,235,1,2019,4,"2019",193
"NWT","sdl","44","2019-04-09",335,NA,NA,NA,NA,335,1,2019,4,"2019",193
"NWT","sdl","53","2019-04-09",200,NA,NA,NA,NA,200,1,2019,4,"2019",193
"NWT","sdl","55","2019-04-09",300,NA,NA,NA,NA,300,1,2019,4,"2019",193
"NWT","sdl","36","2019-04-09",90,NA,NA,NA,NA,90,1,2019,4,"2019",193
"NWT","sdl","48","2019-04-09",20,NA,NA,NA,NA,20,1,2019,4,"2019",193
"NWT","sdl","6","2019-05-02",220,NA,NA,NA,NA,220,1,2019,5,"2019",216
"NWT","sdl","23","2019-05-02",330,NA,NA,NA,NA,330,1,2019,5,"2019",216
"NWT","sdl","36","2019-05-02",210,NA,NA,NA,NA,210,1,2019,5,"2019",216
"NWT","sdl","43","2019-05-02",280,NA,NA,NA,NA,280,1,2019,5,"2019",216
"NWT","sdl","44","2019-05-02",360,NA,NA,NA,NA,360,1,2019,5,"2019",216
"NWT","sdl","53","2019-05-02",200,NA,NA,NA,NA,200,1,2019,5,"2019",216
"NWT","sdl","55","2019-05-02",345,NA,NA,NA,NA,345,1,2019,5,"2019",216
"NWT","sdl","48","2019-05-02",30,NA,NA,NA,NA,30,1,2019,5,"2019",216
"NWT","sdl","6","2019-05-17",210,NA,NA,NA,NA,210,1,2019,5,"2019",231
"NWT","sdl","23","2019-05-17",300,NA,NA,NA,NA,300,1,2019,5,"2019",231
"NWT","sdl","36","2019-05-17",100,NA,NA,NA,NA,100,1,2019,5,"2019",231
"NWT","sdl","43","2019-05-17",300,NA,NA,NA,NA,300,1,2019,5,"2019",231
"NWT","sdl","44","2019-05-17",340,NA,NA,NA,NA,340,1,2019,5,"2019",231
"NWT","sdl","53","2019-05-17",360,NA,NA,NA,NA,360,1,2019,5,"2019",231
"NWT","sdl","55","2019-05-17",300,NA,NA,NA,NA,300,1,2019,5,"2019",231
"NWT","sdl","48","2019-05-17",20,NA,NA,NA,NA,20,1,2019,5,"2019",231
"NWT","sdl","6","2019-05-28",238,NA,NA,NA,NA,238,1,2019,5,"2019",242
"NWT","sdl","23","2019-05-28",303,NA,NA,NA,NA,303,1,2019,5,"2019",242
"NWT","sdl","43","2019-05-28",308,NA,NA,NA,NA,308,1,2019,5,"2019",242
"NWT","sdl","44","2019-05-28",375,NA,NA,NA,NA,375,1,2019,5,"2019",242
"NWT","sdl","53","2019-05-28",390,NA,NA,NA,NA,390,1,2019,5,"2019",242
"NWT","sdl","55","2019-05-28",400,NA,NA,NA,NA,400,1,2019,5,"2019",242
"NWT","sdl","36","2019-05-28",90,NA,NA,NA,NA,90,1,2019,5,"2019",242
"NWT","sdl","48","2019-05-28",30,NA,NA,NA,NA,30,1,2019,5,"2019",242
"NWT","sdl","6","2019-06-11",165,NA,NA,NA,NA,165,1,2019,6,"2019",256
"NWT","sdl","23","2019-06-11",263,NA,NA,NA,NA,263,1,2019,6,"2019",256
"NWT","sdl","43","2019-06-11",243,NA,NA,NA,NA,243,1,2019,6,"2019",256
"NWT","sdl","44","2019-06-11",300,NA,NA,NA,NA,300,1,2019,6,"2019",256
"NWT","sdl","53","2019-06-11",328,NA,NA,NA,NA,328,1,2019,6,"2019",256
"NWT","sdl","36","2019-06-11",70,NA,NA,NA,NA,70,1,2019,6,"2019",256
"NWT","sdl","48","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","55","2019-06-11",40,NA,NA,NA,NA,40,1,2019,6,"2019",256
"NWT","sdl","6","2019-06-25",120,NA,NA,NA,NA,120,1,2019,6,"2019",270
"NWT","sdl","23","2019-06-25",220,NA,NA,NA,NA,220,1,2019,6,"2019",270
"NWT","sdl","43","2019-06-25",230,NA,NA,NA,NA,230,1,2019,6,"2019",270
"NWT","sdl","44","2019-06-25",280,NA,NA,NA,NA,280,1,2019,6,"2019",270
"NWT","sdl","53","2019-06-25",290,NA,NA,NA,NA,290,1,2019,6,"2019",270
"NWT","sdl","55","2019-06-25",365,NA,NA,NA,NA,365,1,2019,6,"2019",270
"NWT","sdl","36","2019-06-25",40,NA,NA,NA,NA,40,1,2019,6,"2019",270
"NWT","sdl","48","2019-06-25",0,NA,NA,NA,NA,0,1,2019,6,"2019",270
"NWT","sdl","23","2019-07-09",120,NA,NA,NA,NA,120,1,2019,7,"2019",284
"NWT","sdl","43","2019-07-09",100,NA,NA,NA,NA,100,1,2019,7,"2019",284
"NWT","sdl","44","2019-07-09",120,NA,NA,NA,NA,120,1,2019,7,"2019",284
"NWT","sdl","53","2019-07-09",100,NA,NA,NA,NA,100,1,2019,7,"2019",284
"NWT","sdl","55","2019-07-09",200,NA,NA,NA,NA,200,1,2019,7,"2019",284
"NWT","sdl","36","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","48","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","6","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","55","2019-07-23",120,NA,NA,NA,NA,120,1,2019,7,"2019",298
"NWT","sdl","23","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","36","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","43","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","44","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","48","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","53","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","6","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","23","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","36","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","43","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","44","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","48","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","53","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","55","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","6","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
