"LTER_site","local_site","point_ID","date","depth_stake","depth_n","depth_e","depth_s","depth_w","mean_depth","num_meas","year","month","seas","jd"
"NWT","sdl","51","2017-10-10",70,NA,NA,NA,NA,70,1,2017,10,"2018",9
"NWT","sdl","79","2017-10-10",30,NA,NA,NA,NA,30,1,2017,10,"2018",9
"NWT","sdl","801","2017-10-10",20,NA,NA,NA,NA,20,1,2017,10,"2018",9
"NWT","sdl","11","2017-11-07",20,NA,NA,NA,NA,20,1,2017,11,"2018",37
"NWT","sdl","12","2017-11-07",38,NA,NA,NA,NA,38,1,2017,11,"2018",37
"NWT","sdl","13","2017-11-07",48,NA,NA,NA,NA,48,1,2017,11,"2018",37
"NWT","sdl","28","2017-11-07",30,NA,NA,NA,NA,30,1,2017,11,"2018",37
"NWT","sdl","29","2017-11-07",10,NA,NA,NA,NA,10,1,2017,11,"2018",37
"NWT","sdl","51","2017-11-07",90,NA,NA,NA,NA,90,1,2017,11,"2018",37
"NWT","sdl","79","2017-11-07",40,NA,NA,NA,NA,40,1,2017,11,"2018",37
"NWT","sdl","801","2017-11-07",25,NA,NA,NA,NA,25,1,2017,11,"2018",37
"NWT","sdl","11","2017-11-21",30,NA,NA,NA,NA,30,1,2017,11,"2018",51
"NWT","sdl","12","2017-11-21",30,NA,NA,NA,NA,30,1,2017,11,"2018",51
"NWT","sdl","13","2017-11-21",60,NA,NA,NA,NA,60,1,2017,11,"2018",51
"NWT","sdl","28","2017-11-21",80,NA,NA,NA,NA,80,1,2017,11,"2018",51
"NWT","sdl","29","2017-11-21",10,NA,NA,NA,NA,10,1,2017,11,"2018",51
"NWT","sdl","79","2017-11-21",10,NA,NA,NA,NA,10,1,2017,11,"2018",51
"NWT","sdl","801","2017-11-21",30,NA,NA,NA,NA,30,1,2017,11,"2018",51
"NWT","sdl","11","2017-12-05",40,NA,NA,NA,NA,40,1,2017,12,"2018",65
"NWT","sdl","12","2017-12-05",30,NA,NA,NA,NA,30,1,2017,12,"2018",65
"NWT","sdl","13","2017-12-05",45,NA,NA,NA,NA,45,1,2017,12,"2018",65
"NWT","sdl","28","2017-12-05",40,NA,NA,NA,NA,40,1,2017,12,"2018",65
"NWT","sdl","29","2017-12-05",5,NA,NA,NA,NA,5,1,2017,12,"2018",65
"NWT","sdl","51","2017-12-05",50,NA,NA,NA,NA,50,1,2017,12,"2018",65
"NWT","sdl","79","2017-12-05",0,NA,NA,NA,NA,0,1,2017,12,"2018",65
"NWT","sdl","801","2017-12-05",10,NA,NA,NA,NA,10,1,2017,12,"2018",65
"NWT","sdl","11","2017-12-19",0,NA,NA,NA,NA,0,1,2017,12,"2018",79
"NWT","sdl","12","2017-12-19",0,NA,NA,NA,NA,0,1,2017,12,"2018",79
"NWT","sdl","13","2017-12-19",50,NA,NA,NA,NA,50,1,2017,12,"2018",79
"NWT","sdl","28","2017-12-19",70,NA,NA,NA,NA,70,1,2017,12,"2018",79
"NWT","sdl","29","2017-12-19",0,NA,NA,NA,NA,0,1,2017,12,"2018",79
"NWT","sdl","51","2017-12-19",0,NA,NA,NA,NA,0,1,2017,12,"2018",79
"NWT","sdl","79","2017-12-19",0,NA,NA,NA,NA,0,1,2017,12,"2018",79
"NWT","sdl","801","2017-12-19",0,NA,NA,NA,NA,0,1,2017,12,"2018",79
"NWT","sdl","11","2018-01-02",0,NA,NA,NA,NA,0,1,2018,1,"2018",95
"NWT","sdl","12","2018-01-02",20,NA,NA,NA,NA,20,1,2018,1,"2018",95
"NWT","sdl","13","2018-01-02",15,NA,NA,NA,NA,15,1,2018,1,"2018",95
"NWT","sdl","28","2018-01-02",45,NA,NA,NA,NA,45,1,2018,1,"2018",95
"NWT","sdl","29","2018-01-02",0,NA,NA,NA,NA,0,1,2018,1,"2018",95
"NWT","sdl","51","2018-01-02",40,NA,NA,NA,NA,40,1,2018,1,"2018",95
"NWT","sdl","79","2018-01-02",0,NA,NA,NA,NA,0,1,2018,1,"2018",95
"NWT","sdl","801","2018-01-02",10,NA,NA,NA,NA,10,1,2018,1,"2018",95
"NWT","sdl","28","2018-01-16",110,NA,NA,NA,NA,110,1,2018,1,"2018",109
"NWT","sdl","11","2018-01-16",20,NA,NA,NA,NA,20,1,2018,1,"2018",109
"NWT","sdl","12","2018-01-16",30,NA,NA,NA,NA,30,1,2018,1,"2018",109
"NWT","sdl","13","2018-01-16",5,NA,NA,NA,NA,5,1,2018,1,"2018",109
"NWT","sdl","29","2018-01-16",5,NA,NA,NA,NA,5,1,2018,1,"2018",109
"NWT","sdl","51","2018-01-16",50,NA,NA,NA,NA,50,1,2018,1,"2018",109
"NWT","sdl","79","2018-01-16",15,NA,NA,NA,NA,15,1,2018,1,"2018",109
"NWT","sdl","801","2018-01-16",0,NA,NA,NA,NA,0,1,2018,1,"2018",109
"NWT","sdl","11","2018-02-06",40,NA,NA,NA,NA,40,1,2018,2,"2018",130
"NWT","sdl","12","2018-02-06",35,NA,NA,NA,NA,35,1,2018,2,"2018",130
"NWT","sdl","13","2018-02-06",75,NA,NA,NA,NA,75,1,2018,2,"2018",130
"NWT","sdl","28","2018-02-06",80,NA,NA,NA,NA,80,1,2018,2,"2018",130
"NWT","sdl","29","2018-02-06",10,NA,NA,NA,NA,10,1,2018,2,"2018",130
"NWT","sdl","51","2018-02-06",70,NA,NA,NA,NA,70,1,2018,2,"2018",130
"NWT","sdl","79","2018-02-06",40,NA,NA,NA,NA,40,1,2018,2,"2018",130
"NWT","sdl","801","2018-02-06",20,NA,NA,NA,NA,20,1,2018,2,"2018",130
"NWT","sdl","13","2018-02-20",130,NA,NA,NA,NA,130,1,2018,2,"2018",144
"NWT","sdl","11","2018-02-20",60,NA,NA,NA,NA,60,1,2018,2,"2018",144
"NWT","sdl","12","2018-02-20",35,NA,NA,NA,NA,35,1,2018,2,"2018",144
"NWT","sdl","28","2018-02-20",60,NA,NA,NA,NA,60,1,2018,2,"2018",144
"NWT","sdl","29","2018-02-20",5,NA,NA,NA,NA,5,1,2018,2,"2018",144
"NWT","sdl","51","2018-02-20",75,NA,NA,NA,NA,75,1,2018,2,"2018",144
"NWT","sdl","79","2018-02-20",10,NA,NA,NA,NA,10,1,2018,2,"2018",144
"NWT","sdl","801","2018-02-20",5,NA,NA,NA,NA,5,1,2018,2,"2018",144
"NWT","sdl","13","2018-03-06",140,NA,NA,NA,NA,140,1,2018,3,"2018",158
"NWT","sdl","11","2018-03-06",40,NA,NA,NA,NA,40,1,2018,3,"2018",158
"NWT","sdl","12","2018-03-06",50,NA,NA,NA,NA,50,1,2018,3,"2018",158
"NWT","sdl","28","2018-03-06",50,NA,NA,NA,NA,50,1,2018,3,"2018",158
"NWT","sdl","29","2018-03-06",0,NA,NA,NA,NA,0,1,2018,3,"2018",158
"NWT","sdl","51","2018-03-06",40,NA,NA,NA,NA,40,1,2018,3,"2018",158
"NWT","sdl","79","2018-03-06",10,NA,NA,NA,NA,10,1,2018,3,"2018",158
"NWT","sdl","801","2018-03-06",20,NA,NA,NA,NA,20,1,2018,3,"2018",158
"NWT","sdl","13","2018-03-20",170,NA,NA,NA,NA,170,1,2018,3,"2018",172
"NWT","sdl","11","2018-03-20",60,NA,NA,NA,NA,60,1,2018,3,"2018",172
"NWT","sdl","12","2018-03-20",78,NA,NA,NA,NA,78,1,2018,3,"2018",172
"NWT","sdl","28","2018-03-20",60,NA,NA,NA,NA,60,1,2018,3,"2018",172
"NWT","sdl","29","2018-03-20",0,NA,NA,NA,NA,0,1,2018,3,"2018",172
"NWT","sdl","51","2018-03-20",80,NA,NA,NA,NA,80,1,2018,3,"2018",172
"NWT","sdl","79","2018-03-20",30,NA,NA,NA,NA,30,1,2018,3,"2018",172
"NWT","sdl","801","2018-03-20",15,NA,NA,NA,NA,15,1,2018,3,"2018",172
"NWT","sdl","12","2018-04-03",110,NA,NA,NA,NA,110,1,2018,4,"2018",186
"NWT","sdl","13","2018-04-03",210,NA,NA,NA,NA,210,1,2018,4,"2018",186
"NWT","sdl","11","2018-04-03",60,NA,NA,NA,NA,60,1,2018,4,"2018",186
"NWT","sdl","28","2018-04-03",70,NA,NA,NA,NA,70,1,2018,4,"2018",186
"NWT","sdl","29","2018-04-03",10,NA,NA,NA,NA,10,1,2018,4,"2018",186
"NWT","sdl","51","2018-04-03",80,NA,NA,NA,NA,80,1,2018,4,"2018",186
"NWT","sdl","79","2018-04-03",20,NA,NA,NA,NA,20,1,2018,4,"2018",186
"NWT","sdl","801","2018-04-03",70,NA,NA,NA,NA,70,1,2018,4,"2018",186
"NWT","sdl","11","2018-04-17",140,NA,NA,NA,NA,140,1,2018,4,"2018",200
"NWT","sdl","12","2018-04-17",145,NA,NA,NA,NA,145,1,2018,4,"2018",200
"NWT","sdl","13","2018-04-17",230,NA,NA,NA,NA,230,1,2018,4,"2018",200
"NWT","sdl","28","2018-04-17",130,NA,NA,NA,NA,130,1,2018,4,"2018",200
"NWT","sdl","51","2018-04-17",180,NA,NA,NA,NA,180,1,2018,4,"2018",200
"NWT","sdl","29","2018-04-17",0,NA,NA,NA,NA,0,1,2018,4,"2018",200
"NWT","sdl","79","2018-04-17",30,NA,NA,NA,NA,30,1,2018,4,"2018",200
"NWT","sdl","801","2018-04-17",10,NA,NA,NA,NA,10,1,2018,4,"2018",200
"NWT","sdl","11","2018-05-01",120,NA,NA,NA,NA,120,1,2018,5,"2018",214
"NWT","sdl","12","2018-05-01",140,NA,NA,NA,NA,140,1,2018,5,"2018",214
"NWT","sdl","13","2018-05-01",230,NA,NA,NA,NA,230,1,2018,5,"2018",214
"NWT","sdl","28","2018-05-01",120,NA,NA,NA,NA,120,1,2018,5,"2018",214
"NWT","sdl","51","2018-05-01",170,NA,NA,NA,NA,170,1,2018,5,"2018",214
"NWT","sdl","29","2018-05-01",0,NA,NA,NA,NA,0,1,2018,5,"2018",214
"NWT","sdl","79","2018-05-01",40,NA,NA,NA,NA,40,1,2018,5,"2018",214
"NWT","sdl","801","2018-05-01",15,NA,NA,NA,NA,15,1,2018,5,"2018",214
"NWT","sdl","51","2018-05-18",130,NA,NA,NA,NA,130,1,2018,5,"2018",231
"NWT","sdl","11","2018-05-18",75,NA,NA,NA,NA,75,1,2018,5,"2018",231
"NWT","sdl","12","2018-05-18",80,NA,NA,NA,NA,80,1,2018,5,"2018",231
"NWT","sdl","13","2018-05-18",80,NA,NA,NA,NA,80,1,2018,5,"2018",231
"NWT","sdl","28","2018-05-18",50,NA,NA,NA,NA,50,1,2018,5,"2018",231
"NWT","sdl","29","2018-05-18",0,NA,NA,NA,NA,0,1,2018,5,"2018",231
"NWT","sdl","79","2018-05-18",0,NA,NA,NA,NA,0,1,2018,5,"2018",231
"NWT","sdl","801","2018-05-18",0,NA,NA,NA,NA,0,1,2018,5,"2018",231
"NWT","sdl","13","2018-05-29",130,NA,NA,NA,NA,130,1,2018,5,"2018",242
"NWT","sdl","11","2018-05-29",40,NA,NA,NA,NA,40,1,2018,5,"2018",242
"NWT","sdl","12","2018-05-29",50,NA,NA,NA,NA,50,1,2018,5,"2018",242
"NWT","sdl","28","2018-05-29",30,NA,NA,NA,NA,30,1,2018,5,"2018",242
"NWT","sdl","29","2018-05-29",0,NA,NA,NA,NA,0,1,2018,5,"2018",242
"NWT","sdl","51","2018-05-29",80,NA,NA,NA,NA,80,1,2018,5,"2018",242
"NWT","sdl","79","2018-05-29",0,NA,NA,NA,NA,0,1,2018,5,"2018",242
"NWT","sdl","801","2018-05-29",0,NA,NA,NA,NA,0,1,2018,5,"2018",242
"NWT","sdl","11","2018-06-12",0,NA,NA,NA,NA,0,1,2018,6,"2018",256
"NWT","sdl","12","2018-06-12",0,NA,NA,NA,NA,0,1,2018,6,"2018",256
"NWT","sdl","13","2018-06-12",40,NA,NA,NA,NA,40,1,2018,6,"2018",256
"NWT","sdl","28","2018-06-12",0,NA,NA,NA,NA,0,1,2018,6,"2018",256
"NWT","sdl","29","2018-06-12",0,NA,NA,NA,NA,0,1,2018,6,"2018",256
"NWT","sdl","51","2018-06-12",0,NA,NA,NA,NA,0,1,2018,6,"2018",256
"NWT","sdl","79","2018-06-12",0,NA,NA,NA,NA,0,1,2018,6,"2018",256
"NWT","sdl","801","2018-06-12",0,NA,NA,NA,NA,0,1,2018,6,"2018",256
"NWT","sdl","11","2018-07-03",0,NA,NA,NA,NA,0,1,2018,7,"2018",277
"NWT","sdl","12","2018-07-03",0,NA,NA,NA,NA,0,1,2018,7,"2018",277
"NWT","sdl","13","2018-07-03",0,NA,NA,NA,NA,0,1,2018,7,"2018",277
"NWT","sdl","28","2018-07-03",0,NA,NA,NA,NA,0,1,2018,7,"2018",277
"NWT","sdl","29","2018-07-03",0,NA,NA,NA,NA,0,1,2018,7,"2018",277
"NWT","sdl","51","2018-07-03",0,NA,NA,NA,NA,0,1,2018,7,"2018",277
"NWT","sdl","79","2018-07-03",0,NA,NA,NA,NA,0,1,2018,7,"2018",277
"NWT","sdl","801","2018-07-03",0,NA,NA,NA,NA,0,1,2018,7,"2018",277
