"LTER_site","local_site","point_ID","date","depth_stake","depth_n","depth_e","depth_s","depth_w","mean_depth","num_meas","year","month","seas","jd"
"NWT","sdl","32","2014-12-29",90,NA,NA,NA,NA,90,1,2014,12,"2015",89
"NWT","sdl","38","2014-12-29",200,NA,NA,NA,NA,200,1,2014,12,"2015",89
"NWT","sdl","46","2014-12-29",130,NA,NA,NA,NA,130,1,2014,12,"2015",89
"NWT","sdl","64","2014-12-29",30,NA,NA,NA,NA,30,1,2014,12,"2015",89
"NWT","sdl","80","2014-12-29",10,NA,NA,NA,NA,10,1,2014,12,"2015",89
"NWT","sdl","401","2014-12-29",5,NA,NA,NA,NA,5,1,2014,12,"2015",89
"NWT","sdl","601","2014-12-29",10,NA,NA,NA,NA,10,1,2014,12,"2015",89
"NWT","sdl","19","2015-01-20",5,NA,NA,NA,NA,5,1,2015,1,"2015",114
"NWT","sdl","32","2015-01-20",50,NA,NA,NA,NA,50,1,2015,1,"2015",114
"NWT","sdl","38","2015-01-20",170,NA,NA,NA,NA,170,1,2015,1,"2015",114
"NWT","sdl","46","2015-01-20",120,NA,NA,NA,NA,120,1,2015,1,"2015",114
"NWT","sdl","64","2015-01-20",40,NA,NA,NA,NA,40,1,2015,1,"2015",114
"NWT","sdl","80","2015-01-20",5,NA,NA,NA,NA,5,1,2015,1,"2015",114
"NWT","sdl","401","2015-01-20",0,NA,NA,NA,NA,0,1,2015,1,"2015",114
"NWT","sdl","601","2015-01-20",0,NA,NA,NA,NA,0,1,2015,1,"2015",114
"NWT","sdl","19","2015-02-03",5,NA,NA,NA,NA,5,1,2015,2,"2015",128
"NWT","sdl","32","2015-02-03",30,NA,NA,NA,NA,30,1,2015,2,"2015",128
"NWT","sdl","38","2015-02-03",150,NA,NA,NA,NA,150,1,2015,2,"2015",128
"NWT","sdl","46","2015-02-03",140,NA,NA,NA,NA,140,1,2015,2,"2015",128
"NWT","sdl","64","2015-02-03",20,NA,NA,NA,NA,20,1,2015,2,"2015",128
"NWT","sdl","80","2015-02-03",0,NA,NA,NA,NA,0,1,2015,2,"2015",128
"NWT","sdl","401","2015-02-03",0,NA,NA,NA,NA,0,1,2015,2,"2015",128
"NWT","sdl","601","2015-02-03",0,NA,NA,NA,NA,0,1,2015,2,"2015",128
"NWT","sdl","19","2015-02-17",10,NA,NA,NA,NA,10,1,2015,2,"2015",142
"NWT","sdl","32","2015-02-17",60,NA,NA,NA,NA,60,1,2015,2,"2015",142
"NWT","sdl","38","2015-02-17",150,NA,NA,NA,NA,150,1,2015,2,"2015",142
"NWT","sdl","46","2015-02-17",150,NA,NA,NA,NA,150,1,2015,2,"2015",142
"NWT","sdl","64","2015-02-17",30,NA,NA,NA,NA,30,1,2015,2,"2015",142
"NWT","sdl","80","2015-02-17",20,NA,NA,NA,NA,20,1,2015,2,"2015",142
"NWT","sdl","401","2015-02-17",0,NA,NA,NA,NA,0,1,2015,2,"2015",142
"NWT","sdl","601","2015-02-17",10,NA,NA,NA,NA,10,1,2015,2,"2015",142
"NWT","sdl","19","2015-03-06",35,NA,NA,NA,NA,35,1,2015,3,"2015",159
"NWT","sdl","32","2015-03-06",100,NA,NA,NA,NA,100,1,2015,3,"2015",159
"NWT","sdl","38","2015-03-06",70,NA,NA,NA,NA,70,1,2015,3,"2015",159
"NWT","sdl","46","2015-03-06",240,NA,NA,NA,NA,240,1,2015,3,"2015",159
"NWT","sdl","64","2015-03-06",305,NA,NA,NA,NA,305,1,2015,3,"2015",159
"NWT","sdl","80","2015-03-06",10,NA,NA,NA,NA,10,1,2015,3,"2015",159
"NWT","sdl","401","2015-03-06",10,NA,NA,NA,NA,10,1,2015,3,"2015",159
"NWT","sdl","601","2015-03-06",10,NA,NA,NA,NA,10,1,2015,3,"2015",159
"NWT","sdl","19","2015-03-17",0,NA,NA,NA,NA,0,1,2015,3,"2015",170
"NWT","sdl","32","2015-03-17",80,NA,NA,NA,NA,80,1,2015,3,"2015",170
"NWT","sdl","38","2015-03-17",300,NA,NA,NA,NA,300,1,2015,3,"2015",170
"NWT","sdl","46","2015-03-17",200,NA,NA,NA,NA,200,1,2015,3,"2015",170
"NWT","sdl","64","2015-03-17",70,NA,NA,NA,NA,70,1,2015,3,"2015",170
"NWT","sdl","80","2015-03-17",0,NA,NA,NA,NA,0,1,2015,3,"2015",170
"NWT","sdl","401","2015-03-17",0,NA,NA,NA,NA,0,1,2015,3,"2015",170
"NWT","sdl","601","2015-03-17",0,NA,NA,NA,NA,0,1,2015,3,"2015",170
"NWT","sdl","19","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","32","2015-03-31",140,NA,NA,NA,NA,140,1,2015,3,"2015",184
"NWT","sdl","38","2015-03-31",180,NA,NA,NA,NA,180,1,2015,3,"2015",184
"NWT","sdl","46","2015-03-31",180,NA,NA,NA,NA,180,1,2015,3,"2015",184
"NWT","sdl","64","2015-03-31",80,NA,NA,NA,NA,80,1,2015,3,"2015",184
"NWT","sdl","80","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","401","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","601","2015-03-31",0,NA,NA,NA,NA,0,1,2015,3,"2015",184
"NWT","sdl","19","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","32","2015-04-14",140,NA,NA,NA,NA,140,1,2015,4,"2015",198
"NWT","sdl","38","2015-04-14",180,NA,NA,NA,NA,180,1,2015,4,"2015",198
"NWT","sdl","46","2015-04-14",180,NA,NA,NA,NA,180,1,2015,4,"2015",198
"NWT","sdl","64","2015-04-14",80,NA,NA,NA,NA,80,1,2015,4,"2015",198
"NWT","sdl","80","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","401","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","601","2015-04-14",0,NA,NA,NA,NA,0,1,2015,4,"2015",198
"NWT","sdl","19","2015-04-30",30,NA,NA,NA,NA,30,1,2015,4,"2015",214
"NWT","sdl","32","2015-04-30",280,NA,NA,NA,NA,280,1,2015,4,"2015",214
"NWT","sdl","38","2015-04-30",205,NA,NA,NA,NA,205,1,2015,4,"2015",214
"NWT","sdl","46","2015-04-30",230,NA,NA,NA,NA,230,1,2015,4,"2015",214
"NWT","sdl","64","2015-04-30",110,NA,NA,NA,NA,110,1,2015,4,"2015",214
"NWT","sdl","80","2015-04-30",50,NA,NA,NA,NA,50,1,2015,4,"2015",214
"NWT","sdl","401","2015-04-30",30,NA,NA,NA,NA,30,1,2015,4,"2015",214
"NWT","sdl","601","2015-04-30",20,NA,NA,NA,NA,20,1,2015,4,"2015",214
"NWT","sdl","19","2015-05-13",49,NA,NA,NA,NA,49,1,2015,5,"2015",227
"NWT","sdl","32","2015-05-13",175,NA,NA,NA,NA,175,1,2015,5,"2015",227
"NWT","sdl","38","2015-05-13",195,NA,NA,NA,NA,195,1,2015,5,"2015",227
"NWT","sdl","46","2015-05-13",230,NA,NA,NA,NA,230,1,2015,5,"2015",227
"NWT","sdl","64","2015-05-13",102,NA,NA,NA,NA,102,1,2015,5,"2015",227
"NWT","sdl","80","2015-05-13",83,NA,NA,NA,NA,83,1,2015,5,"2015",227
"NWT","sdl","401","2015-05-13",38,NA,NA,NA,NA,38,1,2015,5,"2015",227
"NWT","sdl","601","2015-05-13",10,NA,NA,NA,NA,10,1,2015,5,"2015",227
"NWT","sdl","19","2015-05-26",60,NA,NA,NA,NA,60,1,2015,5,"2015",240
"NWT","sdl","32","2015-05-26",220,NA,NA,NA,NA,220,1,2015,5,"2015",240
"NWT","sdl","38","2015-05-26",90,NA,NA,NA,NA,90,1,2015,5,"2015",240
"NWT","sdl","46","2015-05-26",240,NA,NA,NA,NA,240,1,2015,5,"2015",240
"NWT","sdl","64","2015-05-26",160,NA,NA,NA,NA,160,1,2015,5,"2015",240
"NWT","sdl","80","2015-05-26",100,NA,NA,NA,NA,100,1,2015,5,"2015",240
"NWT","sdl","401","2015-05-26",100,NA,NA,NA,NA,100,1,2015,5,"2015",240
"NWT","sdl","601","2015-05-26",30,NA,NA,NA,NA,30,1,2015,5,"2015",240
"NWT","sdl","19","2015-06-09",0,NA,NA,NA,NA,0,1,2015,6,"2015",254
"NWT","sdl","32","2015-06-09",140,NA,NA,NA,NA,140,1,2015,6,"2015",254
"NWT","sdl","38","2015-06-09",40,NA,NA,NA,NA,40,1,2015,6,"2015",254
"NWT","sdl","46","2015-06-09",190,NA,NA,NA,NA,190,1,2015,6,"2015",254
"NWT","sdl","64","2015-06-09",90,NA,NA,NA,NA,90,1,2015,6,"2015",254
"NWT","sdl","80","2015-06-09",0,NA,NA,NA,NA,0,1,2015,6,"2015",254
"NWT","sdl","401","2015-06-09",0,NA,NA,NA,NA,0,1,2015,6,"2015",254
"NWT","sdl","601","2015-06-09",0,NA,NA,NA,NA,0,1,2015,6,"2015",254
"NWT","sdl","19","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","32","2015-06-23",45,NA,NA,NA,NA,45,1,2015,6,"2015",268
"NWT","sdl","38","2015-06-23",40,NA,NA,NA,NA,40,1,2015,6,"2015",268
"NWT","sdl","46","2015-06-23",70,NA,NA,NA,NA,70,1,2015,6,"2015",268
"NWT","sdl","64","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","80","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","401","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","601","2015-06-23",0,NA,NA,NA,NA,0,1,2015,6,"2015",268
"NWT","sdl","19","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","32","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","38","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","46","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","64","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","80","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","401","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","601","2015-07-07",0,NA,NA,NA,NA,0,1,2015,7,"2015",282
"NWT","sdl","19","2018-10-30",10,NA,NA,NA,NA,10,1,2018,10,"2019",29
"NWT","sdl","32","2018-10-30",10,NA,NA,NA,NA,10,1,2018,10,"2019",29
"NWT","sdl","38","2018-10-30",40,NA,NA,NA,NA,40,1,2018,10,"2019",29
"NWT","sdl","401","2018-10-30",10,NA,NA,NA,NA,10,1,2018,10,"2019",29
"NWT","sdl","46","2018-10-30",30,NA,NA,NA,NA,30,1,2018,10,"2019",29
"NWT","sdl","601","2018-10-30",5,NA,NA,NA,NA,5,1,2018,10,"2019",29
"NWT","sdl","64","2018-10-30",30,NA,NA,NA,NA,30,1,2018,10,"2019",29
"NWT","sdl","80","2018-10-30",10,NA,NA,NA,NA,10,1,2018,10,"2019",29
"NWT","sdl","19","2018-11-13",10,NA,NA,NA,NA,10,1,2018,11,"2019",43
"NWT","sdl","32","2018-11-13",30,NA,NA,NA,NA,30,1,2018,11,"2019",43
"NWT","sdl","38","2018-11-13",40,NA,NA,NA,NA,40,1,2018,11,"2019",43
"NWT","sdl","401","2018-11-13",10,NA,NA,NA,NA,10,1,2018,11,"2019",43
"NWT","sdl","46","2018-11-13",70,NA,NA,NA,NA,70,1,2018,11,"2019",43
"NWT","sdl","601","2018-11-13",10,NA,NA,NA,NA,10,1,2018,11,"2019",43
"NWT","sdl","64","2018-11-13",30,NA,NA,NA,NA,30,1,2018,11,"2019",43
"NWT","sdl","80","2018-11-13",70,NA,NA,NA,NA,70,1,2018,11,"2019",43
"NWT","sdl","19","2018-11-27",10,NA,NA,NA,NA,10,1,2018,11,"2019",57
"NWT","sdl","32","2018-11-27",40,NA,NA,NA,NA,40,1,2018,11,"2019",57
"NWT","sdl","38","2018-11-27",40,NA,NA,NA,NA,40,1,2018,11,"2019",57
"NWT","sdl","401","2018-11-27",0,NA,NA,NA,NA,0,1,2018,11,"2019",57
"NWT","sdl","46","2018-11-27",30,NA,NA,NA,NA,30,1,2018,11,"2019",57
"NWT","sdl","601","2018-11-27",10,NA,NA,NA,NA,10,1,2018,11,"2019",57
"NWT","sdl","64","2018-11-27",30,NA,NA,NA,NA,30,1,2018,11,"2019",57
"NWT","sdl","80","2018-11-27",30,NA,NA,NA,NA,30,1,2018,11,"2019",57
"NWT","sdl","46","2018-12-10",120,NA,NA,NA,NA,120,1,2018,12,"2019",70
"NWT","sdl","19","2018-12-10",60,NA,NA,NA,NA,60,1,2018,12,"2019",70
"NWT","sdl","32","2018-12-10",80,NA,NA,NA,NA,80,1,2018,12,"2019",70
"NWT","sdl","38","2018-12-10",35,NA,NA,NA,NA,35,1,2018,12,"2019",70
"NWT","sdl","401","2018-12-10",0,NA,NA,NA,NA,0,1,2018,12,"2019",70
"NWT","sdl","601","2018-12-10",10,NA,NA,NA,NA,10,1,2018,12,"2019",70
"NWT","sdl","64","2018-12-10",50,NA,NA,NA,NA,50,1,2018,12,"2019",70
"NWT","sdl","80","2018-12-10",20,NA,NA,NA,NA,20,1,2018,12,"2019",70
"NWT","sdl","64","2018-12-26",135,NA,NA,NA,NA,135,1,2018,12,"2019",86
"NWT","sdl","19","2018-12-26",0,NA,NA,NA,NA,0,1,2018,12,"2019",86
"NWT","sdl","32","2018-12-26",60,NA,NA,NA,NA,60,1,2018,12,"2019",86
"NWT","sdl","38","2018-12-26",30,NA,NA,NA,NA,30,1,2018,12,"2019",86
"NWT","sdl","401","2018-12-26",0,NA,NA,NA,NA,0,1,2018,12,"2019",86
"NWT","sdl","46","2018-12-26",85,NA,NA,NA,NA,85,1,2018,12,"2019",86
"NWT","sdl","601","2018-12-26",0,NA,NA,NA,NA,0,1,2018,12,"2019",86
"NWT","sdl","80","2018-12-26",0,NA,NA,NA,NA,0,1,2018,12,"2019",86
"NWT","sdl","46","2019-01-08",240,NA,NA,NA,NA,240,1,2019,1,"2019",102
"NWT","sdl","64","2019-01-08",250,NA,NA,NA,NA,250,1,2019,1,"2019",102
"NWT","sdl","19","2019-01-08",5,NA,NA,NA,NA,5,1,2019,1,"2019",102
"NWT","sdl","32","2019-01-08",60,NA,NA,NA,NA,60,1,2019,1,"2019",102
"NWT","sdl","38","2019-01-08",30,NA,NA,NA,NA,30,1,2019,1,"2019",102
"NWT","sdl","401","2019-01-08",0,NA,NA,NA,NA,0,1,2019,1,"2019",102
"NWT","sdl","601","2019-01-08",0,NA,NA,NA,NA,0,1,2019,1,"2019",102
"NWT","sdl","80","2019-01-08",0,NA,NA,NA,NA,0,1,2019,1,"2019",102
"NWT","sdl","46","2019-01-22",140,NA,NA,NA,NA,140,1,2019,1,"2019",116
"NWT","sdl","19","2019-01-22",10,NA,NA,NA,NA,10,1,2019,1,"2019",116
"NWT","sdl","32","2019-01-22",80,NA,NA,NA,NA,80,1,2019,1,"2019",116
"NWT","sdl","401","2019-01-22",30,NA,NA,NA,NA,30,1,2019,1,"2019",116
"NWT","sdl","601","2019-01-22",35,NA,NA,NA,NA,35,1,2019,1,"2019",116
"NWT","sdl","64","2019-01-22",50,NA,NA,NA,NA,50,1,2019,1,"2019",116
"NWT","sdl","80","2019-01-22",10,NA,NA,NA,NA,10,1,2019,1,"2019",116
"NWT","sdl","46","2019-02-05",180,NA,NA,NA,NA,180,1,2019,2,"2019",130
"NWT","sdl","64","2019-02-05",200,NA,NA,NA,NA,200,1,2019,2,"2019",130
"NWT","sdl","19","2019-02-05",10,NA,NA,NA,NA,10,1,2019,2,"2019",130
"NWT","sdl","32","2019-02-05",75,NA,NA,NA,NA,75,1,2019,2,"2019",130
"NWT","sdl","401","2019-02-05",15,NA,NA,NA,NA,15,1,2019,2,"2019",130
"NWT","sdl","601","2019-02-05",15,NA,NA,NA,NA,15,1,2019,2,"2019",130
"NWT","sdl","80","2019-02-05",10,NA,NA,NA,NA,10,1,2019,2,"2019",130
"NWT","sdl","46","2019-02-19",220,NA,NA,NA,NA,220,1,2019,2,"2019",144
"NWT","sdl","64","2019-02-19",180,NA,NA,NA,NA,180,1,2019,2,"2019",144
"NWT","sdl","80","2019-02-19",110,NA,NA,NA,NA,110,1,2019,2,"2019",144
"NWT","sdl","19","2019-02-19",20,NA,NA,NA,NA,20,1,2019,2,"2019",144
"NWT","sdl","32","2019-02-19",90,NA,NA,NA,NA,90,1,2019,2,"2019",144
"NWT","sdl","38","2019-02-19",40,NA,NA,NA,NA,40,1,2019,2,"2019",144
"NWT","sdl","401","2019-02-19",0,NA,NA,NA,NA,0,1,2019,2,"2019",144
"NWT","sdl","601","2019-02-19",30,NA,NA,NA,NA,30,1,2019,2,"2019",144
"NWT","sdl","32","2019-03-12",190,NA,NA,NA,NA,190,1,2019,3,"2019",165
"NWT","sdl","46","2019-03-12",200,NA,NA,NA,NA,200,1,2019,3,"2019",165
"NWT","sdl","64","2019-03-12",130,NA,NA,NA,NA,130,1,2019,3,"2019",165
"NWT","sdl","80","2019-03-12",175,NA,NA,NA,NA,175,1,2019,3,"2019",165
"NWT","sdl","19","2019-03-12",10,NA,NA,NA,NA,10,1,2019,3,"2019",165
"NWT","sdl","401","2019-03-12",10,NA,NA,NA,NA,10,1,2019,3,"2019",165
"NWT","sdl","601","2019-03-12",10,NA,NA,NA,NA,10,1,2019,3,"2019",165
"NWT","sdl","32","2019-03-28",270,NA,NA,NA,NA,270,1,2019,3,"2019",181
"NWT","sdl","80","2019-03-28",270,NA,NA,NA,NA,270,1,2019,3,"2019",181
"NWT","sdl","19","2019-03-28",0,NA,NA,NA,NA,0,1,2019,3,"2019",181
"NWT","sdl","38","2019-03-28",10,NA,NA,NA,NA,10,1,2019,3,"2019",181
"NWT","sdl","401","2019-03-28",0,NA,NA,NA,NA,0,1,2019,3,"2019",181
"NWT","sdl","601","2019-03-28",0,NA,NA,NA,NA,0,1,2019,3,"2019",181
"NWT","sdl","32","2019-04-09",280,NA,NA,NA,NA,280,1,2019,4,"2019",193
"NWT","sdl","46","2019-04-09",285,NA,NA,NA,NA,285,1,2019,4,"2019",193
"NWT","sdl","64","2019-04-09",170,NA,NA,NA,NA,170,1,2019,4,"2019",193
"NWT","sdl","19","2019-04-09",0,NA,NA,NA,NA,0,1,2019,4,"2019",193
"NWT","sdl","38","2019-04-09",50,NA,NA,NA,NA,50,1,2019,4,"2019",193
"NWT","sdl","401","2019-04-09",0,NA,NA,NA,NA,0,1,2019,4,"2019",193
"NWT","sdl","601","2019-04-09",0,NA,NA,NA,NA,0,1,2019,4,"2019",193
"NWT","sdl","80","2019-04-09",60,NA,NA,NA,NA,60,1,2019,4,"2019",193
"NWT","sdl","32","2019-05-02",208,NA,NA,NA,NA,208,1,2019,5,"2019",216
"NWT","sdl","46","2019-05-02",300,NA,NA,NA,NA,300,1,2019,5,"2019",216
"NWT","sdl","64","2019-05-02",200,NA,NA,NA,NA,200,1,2019,5,"2019",216
"NWT","sdl","19","2019-05-02",10,NA,NA,NA,NA,10,1,2019,5,"2019",216
"NWT","sdl","38","2019-05-02",70,NA,NA,NA,NA,70,1,2019,5,"2019",216
"NWT","sdl","401","2019-05-02",10,NA,NA,NA,NA,10,1,2019,5,"2019",216
"NWT","sdl","601","2019-05-02",50,NA,NA,NA,NA,50,1,2019,5,"2019",216
"NWT","sdl","80","2019-05-02",60,NA,NA,NA,NA,60,1,2019,5,"2019",216
"NWT","sdl","32","2019-05-17",190,NA,NA,NA,NA,190,1,2019,5,"2019",231
"NWT","sdl","46","2019-05-17",300,NA,NA,NA,NA,300,1,2019,5,"2019",231
"NWT","sdl","64","2019-05-17",210,NA,NA,NA,NA,210,1,2019,5,"2019",231
"NWT","sdl","19","2019-05-17",0,NA,NA,NA,NA,0,1,2019,5,"2019",231
"NWT","sdl","38","2019-05-17",60,NA,NA,NA,NA,60,1,2019,5,"2019",231
"NWT","sdl","401","2019-05-17",0,NA,NA,NA,NA,0,1,2019,5,"2019",231
"NWT","sdl","601","2019-05-17",0,NA,NA,NA,NA,0,1,2019,5,"2019",231
"NWT","sdl","80","2019-05-17",50,NA,NA,NA,NA,50,1,2019,5,"2019",231
"NWT","sdl","32","2019-05-28",248,NA,NA,NA,NA,248,1,2019,5,"2019",242
"NWT","sdl","46","2019-05-28",312,NA,NA,NA,NA,312,1,2019,5,"2019",242
"NWT","sdl","64","2019-05-28",220,NA,NA,NA,NA,220,1,2019,5,"2019",242
"NWT","sdl","19","2019-05-28",10,NA,NA,NA,NA,10,1,2019,5,"2019",242
"NWT","sdl","38","2019-05-28",30,NA,NA,NA,NA,30,1,2019,5,"2019",242
"NWT","sdl","401","2019-05-28",0,NA,NA,NA,NA,0,1,2019,5,"2019",242
"NWT","sdl","601","2019-05-28",0,NA,NA,NA,NA,0,1,2019,5,"2019",242
"NWT","sdl","80","2019-05-28",50,NA,NA,NA,NA,50,1,2019,5,"2019",242
"NWT","sdl","32","2019-06-11",185,NA,NA,NA,NA,185,1,2019,6,"2019",256
"NWT","sdl","46","2019-06-11",244,NA,NA,NA,NA,244,1,2019,6,"2019",256
"NWT","sdl","64","2019-06-11",130,NA,NA,NA,NA,130,1,2019,6,"2019",256
"NWT","sdl","19","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","38","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","401","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","601","2019-06-11",0,NA,NA,NA,NA,0,1,2019,6,"2019",256
"NWT","sdl","80","2019-06-11",10,NA,NA,NA,NA,10,1,2019,6,"2019",256
"NWT","sdl","32","2019-06-25",250,NA,NA,NA,NA,250,1,2019,6,"2019",270
"NWT","sdl","46","2019-06-25",230,NA,NA,NA,NA,230,1,2019,6,"2019",270
"NWT","sdl","64","2019-06-25",120,NA,NA,NA,NA,120,1,2019,6,"2019",270
"NWT","sdl","19","2019-06-25",0,NA,NA,NA,NA,0,1,2019,6,"2019",270
"NWT","sdl","38","2019-06-25",0,NA,NA,NA,NA,0,1,2019,6,"2019",270
"NWT","sdl","401","2019-06-25",10,NA,NA,NA,NA,10,1,2019,6,"2019",270
"NWT","sdl","601","2019-06-25",0,NA,NA,NA,NA,0,1,2019,6,"2019",270
"NWT","sdl","80","2019-06-25",0,NA,NA,NA,NA,0,1,2019,6,"2019",270
"NWT","sdl","19","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","32","2019-07-09",30,NA,NA,NA,NA,30,1,2019,7,"2019",284
"NWT","sdl","38","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","401","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","46","2019-07-09",80,NA,NA,NA,NA,80,1,2019,7,"2019",284
"NWT","sdl","601","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","64","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","80","2019-07-09",0,NA,NA,NA,NA,0,1,2019,7,"2019",284
"NWT","sdl","19","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","32","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","38","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","46","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","64","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","80","2019-07-23",0,NA,NA,NA,NA,0,1,2019,7,"2019",298
"NWT","sdl","19","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","32","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","38","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","46","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","64","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
"NWT","sdl","80","2019-08-06",0,NA,NA,NA,NA,0,1,2019,8,"2019",312
